# eigenvalues
# kx ky  E
0 0 0.041413332689094
0 0 0.091908992965159
0 1 0.093589047634901
0 1 0.094849956263998
0 2 0.042109844493481
0 2 0.090537878129795
0 3 0.092722348834192
0 3 0.098874816141334
0 4 0.042109844493479
0 4 0.090537878468368
0 5 0.093589047627479
0 5 0.094849956182018
1 0 0.093533680289415
1 0 0.093921446208733
1 1 0.089038203015192
1 1 0.093926027732344
1 2 0.091647805443377
1 2 0.093643011953392
1 3 0.093540482778476
1 3 0.096261734032749
1 4 0.091647805467799
1 4 0.093643012398565
1 5 0.089038203015193
1 5 0.093926027637435
2 0 0.088045902502293
2 0 0.088757171038365
2 1 0.092155273046314
2 1 0.092968185216221
2 2 0.088287582892142
2 2 0.088946011530346
2 3 0.092342420056739
2 3 0.10064506726748
2 4 0.088287583137158
2 4 0.088946010773388
2 5 0.092155273196102
2 5 0.092968185248463
3 0 0.093533680499367
3 0 0.093921446044699
3 1 0.089038203015191
3 1 0.093926027596418
3 2 0.091647805444299
3 2 0.093643012050007
3 3 0.093540482779235
3 3 0.096261734073307
3 4 0.091647805443822
3 4 0.093643012038307
3 5 0.089038203015192
3 5 0.093926027534945
