# eigenvalues
# kx ky  E
0 0 0.073769810695577
0 0 0.073850288079228
0 1 0.085853858258409
0 1 0.085932134524411
0 2 0.092686135152429
0 2 0.11196299670327
0 3 0.090511835826551
0 3 0.11629792058513
0 4 0.084401949573011
0 4 0.089081306392794
0 5 0.090511835826554
0 5 0.11629792079807
0 6 0.092686135152428
0 6 0.11196299641457
0 7 0.085853858691675
0 7 0.085932134382223
1 0 0.08840971319798
1 0 0.10264215708052
1 1 0.090272287649911
1 1 0.099472193163539
1 2 0.092971341094914
1 2 0.093012530211942
1 3 0.088234111110137
1 3 0.095117926155023
1 4 0.051420967823538
1 4 0.084395543473208
1 5 0.088234111095619
1 5 0.095117926116472
1 6 0.092971340883939
1 6 0.093012530290369
1 7 0.090272287646229
1 7 0.099472193318739
2 0 0.088409713197981
2 0 0.10264215695507
2 1 0.090272287646499
2 1 0.099472193861777
2 2 0.092971340274808
2 2 0.093012531156951
2 3 0.088234110965235
2 3 0.095117926252611
2 4 0.051420967823534
2 4 0.084395543448085
2 5 0.088234110974497
2 5 0.095117926011802
2 6 0.092971340627579
2 6 0.093012530697283
2 7 0.090272287656901
2 7 0.099472193217621
