# eigenvalues
# kx ky  E
0 0 9.4641053721495e-05
0 0 0.0056215636968824
0 1 0.0056241503867188
0 1 0.0056328136948514
0 2 0.0056304594794535
0 2 0.005632819583066
0 3 0.0056241503828187
0 3 0.005632816128914
0 4 9.4641053721549e-05
0 4 0.0056215636925882
0 5 0.0056241503860294
0 5 0.0056328273681318
0 6 0.0056304594597057
0 6 0.0056328196073834
0 7 0.0056241503825999
0 7 0.0056328137036701
0 8 9.4641053721601e-05
0 8 0.0056215636959801
0 9 0.0056241503843035
0 9 0.0056328083280782
0 10 0.00563045946912
0 10 0.0056328195860682
0 11 0.0056241503847663
0 11 0.0056328308279942
1 0 0.0054676829497236
1 0 0.0056325834883019
1 1 0.0055676542196368
1 1 0.0056329195630217
1 2 0.0056328559249956
1 2 0.0058093965953888
1 3 0.0055676594517497
1 3 0.0056328387719728
1 4 0.005467683403077
1 4 0.0056329646889792
1 5 0.0055676554068592
1 5 0.0056328123002873
1 6 0.0056328559352405
1 6 0.0058093966067801
1 7 0.0055676548079877
1 7 0.0056327685642776
1 8 0.0054676833408565
1 8 0.0056327029760125
1 9 0.0055676543115854
1 9 0.0056327288045813
1 10 0.0056328559174887
1 10 0.0058093966037703
1 11 0.0055676556893235
1 11 0.0056329131223403
