# eigenvalues
# kx ky  E
0 0 0.081291926077749
0 0 0.081855353780386
0 1 0.082412900408563
0 1 0.083877848105096
0 2 0.07734228444172
0 2 0.078248165243598
0 3 0.082054434354301
0 3 0.082867701866185
0 4 0.028896122398071
0 4 0.079870913462551
0 5 0.082054434505971
0 5 0.082867701785755
0 6 0.077342284480234
0 6 0.07824816522973
0 7 0.082412900404106
0 7 0.083877847858843
1 0 0.079961421485394
1 0 0.082317055143308
1 1 0.07933130842181
1 1 0.081148895042168
1 2 0.077605357372851
1 2 0.078524757263516
1 3 0.081918892155344
1 3 0.083090474467336
1 4 0.029190140507589
1 4 0.079766454822512
1 5 0.081918892159549
1 5 0.083090474264757
1 6 0.077605357405029
1 6 0.078524757078607
1 7 0.07933130837412
1 7 0.081148894962017
2 0 0.079961421485405
2 0 0.082317054958451
2 1 0.079331308388418
2 1 0.081148894955817
2 2 0.07760535731126
2 2 0.078524757063595
2 3 0.081918892153555
2 3 0.083090474206685
2 4 0.029190140507588
2 4 0.079766453963908
2 5 0.081918892153622
2 5 0.083090474315632
2 6 0.077605357319229
2 6 0.078524757336446
2 7 0.079331308380062
2 7 0.081148895031974
