# eigenvalues
# kx ky  E
0 0 0.00017863766066523
0 0 0.00076157105095054
0 1 0.00074787468328419
0 1 0.00091115845559027
0 2 0.00074787468317485
0 2 0.00091115846636865
0 3 0.00017863766066495
0 3 0.00076157107702511
0 4 0.0007478746831717
0 4 0.00091115846927946
0 5 0.00074787468320229
0 5 0.00091115846783697
1 0 0.00059024384638317
1 0 0.00094861793582994
1 1 0.00070276808777799
1 1 0.00096100598133628
1 2 0.00070276808777798
1 2 0.00096100601596201
1 3 0.00059024384638329
1 3 0.00094861793691996
1 4 0.00070276808777847
1 4 0.0009610059703571
1 5 0.00070276808779203
1 5 0.00096100597045412
2 0 0.00063571974981451
2 0 0.00089992521103547
2 1 0.00064767620614251
2 1 0.00076735881770641
2 2 0.00064767623267321
2 2 0.00076735881568483
2 3 0.00063571974981488
2 3 0.00089992523224715
2 4 0.00064767620691017
2 4 0.00076735880986178
2 5 0.00064767626065039
2 5 0.0007673587643822
3 0 0.00063571974981906
3 0 0.00089992527641299
3 1 0.00064767620676523
3 1 0.00076735881924119
3 2 0.00064767620830512
3 2 0.00076735883453252
3 3 0.00063571974981466
3 3 0.00089992526539518
3 4 0.000647676205809
3 4 0.00076735881440635
3 5 0.00064767621082801
3 5 0.0007673588357367
4 0 0.00059024384638292
4 0 0.00094861796149963
4 1 0.00070276808777951
4 1 0.00096100598783537
4 2 0.00070276808778258
4 2 0.00096100603781731
4 3 0.00059024384638301
4 3 0.00094861793240936
4 4 0.00070276808778599
4 4 0.00096100600697686
4 5 0.00070276808778854
4 5 0.00096100600913196
