# eigenvalues
# kx ky  E
0 0 0.0058839886739796
0 0 0.039477598145302
0 1 0.038010063834895
0 1 0.038010079272495
0 2 0.005883988673979
0 2 0.039477602095949
0 3 0.038010063688365
0 3 0.038010079640904
0 4 0.0058839886739788
0 4 0.039477722252635
0 5 0.038010063349981
0 5 0.038010079392202
1 0 0.039577096903796
1 0 0.039578953194379
1 1 0.040031865459208
1 1 0.040091791074668
1 2 0.039577096661232
1 2 0.039578953216219
1 3 0.040031866371748
1 3 0.040091805349264
1 4 0.039577096667501
1 4 0.039578953244818
1 5 0.040031865479452
1 5 0.040091782932141
2 0 0.039869615717892
2 0 0.040107655354418
2 1 0.040078926619999
2 1 0.040151088943395
2 2 0.039869789627809
2 2 0.040107648274485
2 3 0.040078926845607
2 3 0.040151088622551
2 4 0.039870592283577
2 4 0.040107655981084
2 5 0.040078926727518
2 5 0.040151088702756
3 0 0.039577096860314
3 0 0.039578953386812
3 1 0.04003186483777
3 1 0.040091776227131
3 2 0.039577096688231
3 2 0.039578953263947
3 3 0.040031865156893
3 3 0.040091781142289
3 4 0.039577096789968
3 4 0.039578953160486
3 5 0.040031865342953
3 5 0.040091787650825
