# eigenvalues
# kx ky  E
0 0 0.00019318800557051
0 0 0.0058710898271425
0 1 0.0058721479990377
0 1 0.005874778224256
0 2 0.0058747111430735
0 2 0.0058747769011413
0 3 0.0058721479855174
0 3 0.0058747760841391
0 4 0.00019318800557025
0 4 0.0058710898236572
0 5 0.005872232769595
0 5 0.0058770359226744
0 6 0.0058747111825129
0 6 0.0058747768808345
0 7 0.0058721480047038
0 7 0.0058747757807116
0 8 0.00019318800557048
0 8 0.0058710898308713
0 9 0.005872147991312
0 9 0.0058747752581222
0 10 0.0058747111138164
0 10 0.0058747769133487
0 11 0.0058721892704095
0 11 0.0058772636539376
1 0 0.0057069766365569
1 0 0.0058747513918371
1 1 0.005766825440947
1 1 0.0058747756170314
1 2 0.005874772078989
1 2 0.005911270303235
1 3 0.0057668253713118
1 3 0.0058748012453373
1 4 0.0057069766486831
1 4 0.0058747338458268
1 5 0.0057668254035984
1 5 0.005874808066909
1 6 0.0058747750369521
1 6 0.0059112702938534
1 7 0.005766825387467
1 7 0.0058747913496155
1 8 0.0057069766508984
1 8 0.0058748080588427
1 9 0.0057668253836902
1 9 0.0058747406157187
1 10 0.0058747711905473
1 10 0.0059112703177113
1 11 0.0057668253694468
1 11 0.0058748060301562
