# eigenvalues
# kx ky  E
0 0 0.041109557844848
0 0 0.041109591742366
0 1 0.044358832603794
0 1 0.045658117606842
0 2 0.045802032969154
0 2 0.045846489080413
0 3 0.04521538353852
0 3 0.045223208901587
0 4 0.013986332236573
0 4 0.044959668485232
0 5 0.045215383548343
0 5 0.045223208803181
0 6 0.045802045917337
0 6 0.045846517220933
0 7 0.044358780040961
0 7 0.044358833112463
1 0 0.041109557828027
1 0 0.041109591760818
1 1 0.04435878014276
1 1 0.044358832885581
1 2 0.045802032983081
1 2 0.045846489109441
1 3 0.045215383375205
1 3 0.045223209187193
1 4 0.013986332236572
1 4 0.044959633460129
1 5 0.045215383491934
1 5 0.045223209160529
1 6 0.045802033007617
1 6 0.045846489003599
1 7 0.044358780136873
1 7 0.044358833285954
2 0 0.041109557863014
2 0 0.041109591819712
2 1 0.044358780285402
2 1 0.044358833130528
2 2 0.045802032972923
2 2 0.045846489085517
2 3 0.045215383650949
2 3 0.045223208808939
2 4 0.013986332236572
2 4 0.044958187416502
2 5 0.045215383337008
2 5 0.045223209045717
2 6 0.045802035943655
2 6 0.045846518146165
2 7 0.044358780266058
2 7 0.044358833171768
