# eigenvalues
# kx ky  E
0 0 0.0052819301132522
0 0 0.020806260881244
0 1 0.021981470426744
0 1 0.022064594646762
0 2 0.0051670291802532
0 2 0.021214499479468
0 3 0.02173275120822
0 3 0.022111624713034
0 4 0.005167029180254
0 4 0.021214499526377
0 5 0.021981470531524
0 5 0.022064594499461
1 0 0.021171226085645
1 0 0.021177813511563
1 1 0.021606953612634
1 1 0.021703324808514
1 2 0.02124079504601
1 2 0.021284766651975
1 3 0.021592366098879
1 3 0.021741595708736
1 4 0.021240795092808
1 4 0.021284766623617
1 5 0.021606953518778
1 5 0.021703324782572
2 0 0.02036645104777
2 0 0.020372940730475
2 1 0.022202310618265
2 1 0.02230427534067
2 2 0.020379089323538
2 2 0.02040422849177
2 3 0.022330028471341
2 3 0.027253914778685
2 4 0.020379089367915
2 4 0.0204042284426
2 5 0.022202310635155
2 5 0.02230427525822
3 0 0.021171225985342
3 0 0.021177813522169
3 1 0.021606953674438
3 1 0.021703324755508
3 2 0.021240795065421
3 2 0.021284766714737
3 3 0.021592366044189
3 3 0.021741595784208
3 4 0.021240795144618
3 4 0.021284766662313
3 5 0.021606953556822
3 5 0.021703324831189
