# eigenvalues
# kx ky  E
0 0 0.00024180812974306
0 0 0.0041882786637925
0 1 0.0040914956289404
0 1 0.0042798219855347
0 2 0.00024180812974306
0 2 0.0041882786783067
0 3 0.0040914956289396
0 3 0.0042798219921295
0 4 0.00024180812974298
0 4 0.0041882786799958
0 5 0.0040914956289391
0 5 0.0042798219877091
1 0 0.0041722438446495
1 0 0.0041758627101899
1 1 0.0042799217439705
1 1 0.0042818169568153
1 2 0.0041722438564535
1 2 0.0041758626909318
1 3 0.0042799217731801
1 3 0.0042818169441034
1 4 0.0041722438408063
1 4 0.0041758627213019
1 5 0.0042799217316538
1 5 0.0042818169324299
2 0 0.0041556611088983
2 0 0.0042559738249253
2 1 0.0042807313909232
2 1 0.0055085112671446
2 2 0.0041556702919494
2 2 0.0042559737577862
2 3 0.0042807330914031
2 3 0.0055085075499086
2 4 0.004155668700655
2 4 0.0042559659376696
2 5 0.0042807313932801
2 5 0.0055085122961956
3 0 0.004172243823487
3 0 0.004175862700096
3 1 0.0042799217513382
3 1 0.0042818169288682
3 2 0.0041722438473053
3 2 0.0041758627064096
3 3 0.0042799217485256
3 3 0.0042818169199867
3 4 0.0041722438420896
3 4 0.0041758626868458
3 5 0.0042799217502224
3 5 0.0042818169396978
