# eigenvalues
# kx ky  E
0 0 0.3777465392205
0 0 0.42006534638573
0 1 0.42652276668673
0 1 0.43309205869503
0 2 0.37087079588563
0 2 0.43386203819422
0 3 0.43137383459346
0 3 0.45921079286612
0 4 0.35184302086225
0 4 0.42204692352999
0 5 0.43380998037696
0 5 0.4592075397232
0 6 0.38783937204885
0 6 0.42859491578601
0 7 0.42981863735906
0 7 0.43526897788228
0 8 0.39315200854408
0 8 0.42001380219285
0 9 0.43290311810969
0 9 0.45848454016015
0 10 0.3651899754501
0 10 0.42942706195829
0 11 0.43241070339306
0 11 0.45334187255019
1 0 0.41680472811295
1 0 0.42118743344038
1 1 0.41755047086073
1 1 0.42345729135044
1 2 0.4055541233129
1 2 0.40756619549962
1 3 0.4201069396159
1 3 0.42742238790167
1 4 0.42166722941355
1 4 0.42648850353516
1 5 0.4088267895385
1 5 0.41344089131022
1 6 0.41860867095049
1 6 0.42446650145824
1 7 0.43072960929162
1 7 0.43638897251852
1 8 0.42206059965154
1 8 0.42635743945153
1 9 0.42267484627536
1 9 0.42667897041845
1 10 0.42055034938629
1 10 0.42764748681056
1 11 0.4173353465896
1 11 0.42061515649306
