# eigenvalues
# kx ky  E
0 0 0.0027772856514449
0 0 0.0027940341732233
0 1 0.0027730369100436
0 1 0.0027939817199168
0 2 0.0027636687803407
0 2 0.0027938508433154
0 3 0.0027555280256906
0 3 0.0027937150462131
0 4 2.9325611194734e-05
0 4 0.0027524754694617
0 5 0.002755528025432
0 5 0.002793715048419
0 6 0.0027636687806373
0 6 0.0027938508614399
0 7 0.0027730369099896
0 7 0.0027939817138068
1 0 0.0027772856514168
1 0 0.0027940341736028
1 1 0.0027730369100013
1 1 0.0027939817113957
1 2 0.0027636687803461
1 2 0.0027938508427068
1 3 0.002755528025647
1 3 0.0027937150441388
1 4 2.9325611194754e-05
1 4 0.0027524754642558
1 5 0.0027555280254056
1 5 0.0027937150462137
1 6 0.0027636687803791
1 6 0.0027938508530446
1 7 0.0027730369099962
1 7 0.0027939817224904
2 0 0.0027772856514226
2 0 0.0027940341655738
2 1 0.0027730369100563
2 1 0.0027939817163184
2 2 0.0027636687804525
2 2 0.0027938508514432
2 3 0.0027555280255488
2 3 0.0027937150435144
2 4 2.9325611194879e-05
2 4 0.0027524754702345
2 5 0.0027555280254483
2 5 0.0027937150535589
2 6 0.0027636687804904
2 6 0.0027938508658048
2 7 0.0027730369101941
2 7 0.0027939817100088
