# eigenvalues
# kx ky  E
0 0 0.041244896986463
0 0 0.041255849766871
0 1 0.043891611613422
0 1 0.043893289080511
0 2 0.044431634588368
0 2 0.046071829906679
0 3 0.046320603836979
0 3 0.048643891507043
0 4 0.021645776765935
0 4 0.045717712300701
0 5 0.046320603836979
0 5 0.048643891341859
0 6 0.04443168283706
0 6 0.04607183053666
0 7 0.043891611599969
0 7 0.043893289148508
1 0 0.046360983070987
1 0 0.046641824687144
1 1 0.04553059548812
1 1 0.046784549180768
1 2 0.043369266151813
1 2 0.045437188538736
1 3 0.045920544279925
1 3 0.046715213898592
1 4 0.019019607066265
1 4 0.046057932228207
1 5 0.045920544334842
1 5 0.046715213833887
1 6 0.043369266151789
1 6 0.045437188509691
1 7 0.045530595488074
1 7 0.046784549148559
2 0 0.04636098247293
2 0 0.046641821350163
2 1 0.045530595488066
2 1 0.046784549299227
2 2 0.043369266151889
2 2 0.04543718866158
2 3 0.045920544281438
2 3 0.046715213849228
2 4 0.019019607066264
2 4 0.046057932322091
2 5 0.045920544283613
2 5 0.046715213967491
2 6 0.043369266151787
2 6 0.045437188545241
2 7 0.045530595488068
2 7 0.046784549119085
