# eigenvalues
# kx ky  E
0 0 0.016101605263556
0 0 0.017036616254243
0 1 0.016830472157402
0 1 0.017185571586298
0 2 0.016687674352647
0 2 0.017189092869337
0 3 0.01698788014187
0 3 0.017190184015926
0 4 0.0030518805414967
0 4 0.017181217686582
0 5 0.016987880137143
0 5 0.017190183747302
0 6 0.016687674349481
0 6 0.017189092882586
0 7 0.016830472155268
0 7 0.017185571575575
1 0 0.01610160465499
1 0 0.017036618679196
1 1 0.016830472158382
1 1 0.017185571627801
1 2 0.016687674349873
1 2 0.017189093032573
1 3 0.016987880305287
1 3 0.017190183744432
1 4 0.0030518805414973
1 4 0.017181217041056
1 5 0.016987880136891
1 5 0.017190183694323
1 6 0.016687674345635
1 6 0.017189092927174
1 7 0.016830472158696
1 7 0.017185571583631
2 0 0.016101604661262
2 0 0.017036618511249
2 1 0.016830472154289
2 1 0.017185571559864
2 2 0.016687674343928
2 2 0.01718909303854
2 3 0.016987880135408
2 3 0.017190183799862
2 4 0.0030518805414969
2 4 0.017181218117464
2 5 0.016987880160674
2 5 0.017190183667608
2 6 0.016687674346351
2 6 0.017189092835987
2 7 0.016830472158698
2 7 0.017185571556587
