# eigenvalues
# kx ky  E
0 0 0.0072924890491296
0 0 0.034902003935125
0 1 0.034948952398251
0 1 0.035461982568267
0 2 0.0072933723877359
0 2 0.034911062154608
0 3 0.034928698203442
0 3 0.035451095167047
0 4 0.0072933723877343
0 4 0.034911062186865
0 5 0.034948952398172
0 5 0.035461982564863
1 0 0.033158898590695
1 0 0.035465686753391
1 1 0.035410510950231
1 1 0.03582096030431
1 2 0.033160210650617
1 2 0.035422350088912
1 3 0.035478539871394
1 3 0.035876970751173
1 4 0.033160210650616
1 4 0.03542235016158
1 5 0.035410510950429
1 5 0.035820960323701
2 0 0.034061138493418
2 0 0.034111296766596
2 1 0.034387694020426
2 1 0.034670315205221
2 2 0.034069771254349
2 2 0.034120803486703
2 3 0.034389118672296
2 3 0.034672459291524
2 4 0.034069771394291
2 4 0.034120803405071
2 5 0.034387694057118
2 5 0.034670315287549
3 0 0.033158898590693
3 0 0.035465686608743
3 1 0.035410510950197
3 1 0.035820960369208
3 2 0.033160210650616
3 2 0.035422350093011
3 3 0.03547853987149
3 3 0.035876970698558
3 4 0.033160210650617
3 4 0.035422350167224
3 5 0.035410510951598
3 5 0.035820960271113
