# eigenvalues
# kx ky  E
0 0 0.0066617468030207
0 0 0.022006614877777
0 1 0.023318990355148
0 1 0.023423635240901
0 2 0.0065229989929244
0 2 0.022333863416872
0 3 0.02300268452774
0 3 0.023485626068441
0 4 0.0065229989929244
0 4 0.022333863447256
0 5 0.023318990392868
0 5 0.02342363527921
1 0 0.022419304329101
1 0 0.02242751239841
1 1 0.022871992685347
1 1 0.022999449165094
1 2 0.022523459597776
1 2 0.022583373406754
1 3 0.02273612719259
1 3 0.023046249795818
1 4 0.022523459460725
1 4 0.022583373559079
1 5 0.022871992686334
1 5 0.022999449188548
2 0 0.021426271130565
2 0 0.021435844868865
2 1 0.023514366375926
2 1 0.023653166542441
2 2 0.021441902438874
2 2 0.021474708918211
2 3 0.023679105000401
2 3 0.028352389932445
2 4 0.02144190244338
2 4 0.021474709031765
2 5 0.023514366399882
2 5 0.023653166576913
3 0 0.02241930437139
3 0 0.022427512462048
3 1 0.022871992844417
3 1 0.022999449168955
3 2 0.0225234594894
3 2 0.022583373536724
3 3 0.022736127090818
3 3 0.023046249774435
3 4 0.022523459602031
3 4 0.022583373467068
3 5 0.022871992694215
3 5 0.022999449235862
