# eigenvalues
# kx ky  E
0 0 0.12732049788055
0 0 0.19135434178006
0 1 0.1933608225569
0 1 0.19383142691956
0 2 0.12732049788056
0 2 0.19135434144221
0 3 0.19336082096903
0 3 0.19383142776018
0 4 0.12732049788056
0 4 0.1913543413092
0 5 0.19336082182858
0 5 0.19383142693932
1 0 0.18912959845326
1 0 0.19664525572939
1 1 0.19134835372274
1 1 0.19639279373395
1 2 0.18912959845089
1 2 0.19664525558147
1 3 0.19134835372526
1 3 0.19639279399879
1 4 0.18912959845095
1 4 0.19664525626449
1 5 0.19134835372326
1 5 0.19639279363867
2 0 0.18924550091896
2 0 0.19038484585003
2 1 0.19478728518004
2 1 0.19737510481493
2 2 0.18924550094936
2 2 0.19038484529989
2 3 0.19478728135983
2 3 0.19737510305261
2 4 0.18924550193479
2 4 0.19038484492283
2 5 0.19478728182483
2 5 0.19737510287926
3 0 0.1891295984512
3 0 0.19664525621539
3 1 0.19134835372273
3 1 0.19639279351404
3 2 0.18912959845284
3 2 0.1966452558757
3 3 0.19134835372232
3 3 0.19639279385928
3 4 0.18912959845184
3 4 0.19664525551787
3 5 0.19134835372228
3 5 0.19639279394448
