# eigenvalues
# kx ky  E
0 0 0.0080905625418264
0 0 0.0083041267349081
0 1 0.0081747332363663
0 1 0.0085238662577507
0 2 0.0081645501053623
0 2 0.0085463334578072
0 3 0.0085716557183565
0 3 0.0085990452146616
0 4 0.0004624220510478
0 4 0.0085645427970481
0 5 0.0085718664828634
0 5 0.0085990654333432
0 6 0.0081645504158959
0 6 0.008546333557831
0 7 0.0081747338557772
0 7 0.0085238662614205
1 0 0.0080905625256434
1 0 0.0083041300904349
1 1 0.0081747345408432
1 1 0.0085238663125233
1 2 0.0081645524839319
1 2 0.0085463335675145
1 3 0.0085702293533786
1 3 0.008571947742322
1 4 0.00046242205104795
1 4 0.0085645428217115
1 5 0.008571609179456
1 5 0.0085990467745409
1 6 0.0081645502648127
1 6 0.0085463335525783
1 7 0.0081747360833083
1 7 0.0085238662784838
2 0 0.0080905625263043
2 0 0.0083041277259195
2 1 0.0081747356011802
2 1 0.008523866270175
2 2 0.0081645538087466
2 2 0.0085463335432372
2 3 0.0085717143131141
2 3 0.0085990612996303
2 4 0.00046242205104791
2 4 0.0085645428219229
2 5 0.0085702294091832
2 5 0.0085719460579329
2 6 0.0081645497154447
2 6 0.0085463335650264
2 7 0.0081747362977182
2 7 0.0085238662531393
