# eigenvalues
# kx ky  E
0 0 0.022945537504812
0 0 0.023815100013782
0 1 0.023822541700855
0 1 0.023833241795295
0 2 0.023840481774817
0 2 0.02385150308259
0 3 0.02385837715325
0 3 0.0238698362811
0 4 0.0036150407638804
0 4 0.02386578121216
0 5 0.02385837707032
0 5 0.023869836513144
0 6 0.023840481838449
0 6 0.023851503172001
0 7 0.02382254155223
0 7 0.023833241813896
1 0 0.021619681932759
1 0 0.022389320485725
1 1 0.022666639097136
1 1 0.023449563446073
1 2 0.023736454143225
1 2 0.023959250142181
1 3 0.02356402543467
1 3 0.023955467969217
1 4 0.0045108515071841
1 4 0.023495573602915
1 5 0.023564025434645
1 5 0.023955468044297
1 6 0.023736454139183
1 6 0.023959250102272
1 7 0.022666639094247
1 7 0.023449560338349
2 0 0.021619681933175
2 0 0.022389320290779
2 1 0.022666639099275
2 1 0.023449561042102
2 2 0.023736454147077
2 2 0.023959250143596
2 3 0.023564025433858
2 3 0.023955467944023
2 4 0.0045108515071852
2 4 0.023495573556781
2 5 0.023564025433844
2 5 0.023955467943675
2 6 0.023736454139432
2 6 0.023959250084087
2 7 0.022666639095911
2 7 0.02344956144633
