# eigenvalues
# kx ky  E
0 0 0.0098214500304305
0 0 0.010069487049658
0 1 0.010034596585828
0 1 0.010122215556338
0 2 0.0099755561552307
0 2 0.010129184604088
0 3 0.009949795712612
0 3 0.010126560904151
0 4 0.00068160096798335
0 4 0.0099473684931522
0 5 0.0099497957126012
0 5 0.01012656084496
0 6 0.0099755566491804
0 6 0.010129771119123
0 7 0.010034596585856
0 7 0.01012221555148
1 0 0.0097973242277405
1 0 0.0098226968790639
1 1 0.010024843948314
1 1 0.010047333576956
1 2 0.0099644696388932
1 2 0.0099868954381809
1 3 0.0099374690838458
1 3 0.0099597839008234
1 4 0.00070684168202341
1 4 0.0099345572212042
1 5 0.0099374690418498
1 5 0.0099597839192419
1 6 0.0099644696613716
1 6 0.0099868954574128
1 7 0.010024843929571
1 7 0.010047333555177
2 0 0.0097973243285071
2 0 0.0098226967414834
2 1 0.01002484395179
2 1 0.010047333585807
2 2 0.0099644696725883
2 2 0.0099868953967011
2 3 0.0099374690540084
2 3 0.0099597838958703
2 4 0.0007068416820235
2 4 0.0099345572369326
2 5 0.0099374690751074
2 5 0.0099597838984307
2 6 0.0099644696550095
2 6 0.0099868954313905
2 7 0.01002484394115
2 7 0.010047333556668
