# eigenvalues
# kx ky  E
0 0 0.00024689113208903
0 0 0.0046430268258453
0 1 0.0050032660624666
0 1 0.0050731122622397
0 2 0.00024689093155341
0 2 0.0046430264613088
0 3 0.0050032667765868
0 3 0.0050730622239276
0 4 0.00024689093155336
0 4 0.0046430264204422
0 5 0.0050032659205327
0 5 0.0050731049246351
1 0 0.0048182075201456
1 0 0.0049063440732512
1 1 0.0049132220865729
1 1 0.0050869650547295
1 2 0.0048182069841108
1 2 0.0049063719971551
1 3 0.0049131981419044
1 3 0.0050869647491387
1 4 0.004818206992015
1 4 0.0049063719856543
1 5 0.0049132192199675
1 5 0.0050869643805346
2 0 0.0047396486463291
2 0 0.0049019694200231
2 1 0.0047446978349085
2 1 0.005379341327794
2 2 0.0047396503303394
2 2 0.004901973626217
2 3 0.0047446963234375
2 3 0.0053793384253647
2 4 0.0047396500791653
2 4 0.0049019736019454
2 5 0.0047446981125793
2 5 0.0053793411848957
3 0 0.0048182075190795
3 0 0.0049063440656208
3 1 0.0049132199494032
3 1 0.0050869647814242
3 2 0.0048182069755074
3 2 0.0049063719884197
3 3 0.0049131981351653
3 3 0.0050869647475683
3 4 0.0048182069775323
3 4 0.0049063719930297
3 5 0.004913226420339
3 5 0.0050869646696692
