# eigenvalues
# kx ky  E
0 0 0.00050099667319147
0 0 0.00050129898069423
0 1 0.0011254694758289
0 1 0.0011588775057202
0 2 0.00080474388052243
0 2 0.00099931642063867
0 3 0.00080474388052934
0 3 0.00099931633436072
0 4 0.0011254693374636
0 4 0.0011588776574527
1 0 0.00099083788799466
1 0 0.0010212878151643
1 1 0.00099241501586076
1 1 0.0010318923895815
1 2 0.0006995076629349
1 2 0.00090483732706039
1 3 0.00069950766292393
1 3 0.00090483729641999
1 4 0.00099241501372555
1 4 0.0010318923995811
2 0 0.0011440806610112
2 0 0.0011686350372091
2 1 0.0006478525476123
2 1 0.00073293193523878
2 2 0.00090633558737483
2 2 0.0010663593568928
2 3 0.00090633558740496
2 3 0.0010663594247603
2 4 0.00064785255162557
2 4 0.00073293196038693
3 0 0.0011440806580362
3 0 0.0011686350323561
3 1 0.00064785254719397
3 1 0.0007329318802159
3 2 0.0009063355875196
3 2 0.0010663593378378
3 3 0.00090633558737171
3 3 0.0010663594033075
3 4 0.00064785255100094
3 4 0.00073293200239333
4 0 0.00099083773097485
4 0 0.0010212875899189
4 1 0.00099241503125767
4 1 0.0010318925120745
4 2 0.0006995076629328
4 2 0.0009048373032028
4 3 0.00069950766297491
4 3 0.00090483729383251
4 4 0.00099241508585616
4 4 0.0010318924648972
