# eigenvalues
# kx ky  E
0 0 0.093184293040557
0 0 0.16335253086714
0 1 0.16119165823292
0 1 0.16683707769635
0 2 0.15974869803255
0 2 0.16067447873607
0 3 0.16119165823346
0 3 0.16683707791694
0 4 0.093184293040556
0 4 0.16335252964118
0 5 0.16119165823724
0 5 0.16683707813701
0 6 0.15974869841044
0 6 0.16067447870558
0 7 0.16119165823381
0 7 0.16683707753178
0 8 0.093184293040554
0 8 0.1633525300783
0 9 0.16119165823306
0 9 0.16683707762018
0 10 0.15974869859154
0 10 0.16067447868035
0 11 0.16119165823413
0 11 0.1668370774128
1 0 0.16389870805203
1 0 0.16439942761566
1 1 0.16410167475859
1 1 0.16874627343582
1 2 0.1656633501576
1 2 0.16906870242072
1 3 0.16410167492952
1 3 0.16874627365944
1 4 0.16389870805296
1 4 0.16439942885304
1 5 0.16410167477351
1 5 0.16874627349571
1 6 0.16566335138855
1 6 0.1690687011566
1 7 0.16410167475745
1 7 0.16874627385289
1 8 0.16389870742576
1 8 0.16439942825394
1 9 0.16410167475733
1 9 0.16874627377514
1 10 0.1656633518837
1 10 0.16906870301967
1 11 0.16410167475964
1 11 0.1687462735816
