# eigenvalues
# kx ky  E
0 0 0.00011585548601548
0 0 0.00011639786269991
0 1 0.00044407052082101
0 1 0.00044432648737715
0 2 0.00052294481660206
0 2 0.00052334586026868
0 3 0.0005229448156462
0 3 0.00052334583669992
0 4 0.00044407051613612
0 4 0.00044432649351596
1 0 0.00047469804111281
1 0 0.00049053649314566
1 1 0.00043423646572483
1 1 0.00046676177079945
1 2 0.00023682620654164
1 2 0.00027652271532731
1 3 0.00023682620769946
1 3 0.00027652270891265
1 4 0.00043423646551204
1 4 0.00046676177670928
2 0 0.00028172754594039
2 0 0.00033712833653864
2 1 0.00024964025211372
2 1 0.00031086797548568
2 2 0.00031781755518404
2 2 0.00037605082058291
2 3 0.00031781755518148
2 3 0.00037605080983696
2 4 0.00024964025209819
2 4 0.00031086797517209
3 0 0.00028172754594594
3 0 0.00033712833175937
3 1 0.00024964025209212
3 1 0.00031086797337795
3 2 0.0003178175551817
3 2 0.0003760508097566
3 3 0.00031781755518184
3 3 0.00037605080454528
3 4 0.00024964025210605
3 4 0.00031086798554305
4 0 0.00047469803873699
4 0 0.0004905364897861
4 1 0.00043423646546988
4 1 0.00046676172690787
4 2 0.00023682620605531
4 2 0.00027652271677759
4 3 0.00023682620609586
4 3 0.00027652271618035
4 4 0.00043423646548011
4 4 0.00046676171057524
