# eigenvalues
# kx ky  E
0 0 0.0048961832185407
0 0 0.0050486016155163
0 1 0.0050133135130468
0 1 0.0051460995030416
0 2 0.0049921865599778
0 2 0.0051472203656347
0 3 0.0050543819684943
0 3 0.0051483497925933
0 4 0.00031324836021048
0 4 0.0051012657529123
0 5 0.0050543820080716
0 5 0.0051483497726651
0 6 0.004992186530355
0 6 0.0051472203586749
0 7 0.005013313516477
0 7 0.0051460995078981
1 0 0.0048932540476792
1 0 0.0048965118531825
1 1 0.0050118397732646
1 1 0.0050149919654646
1 2 0.0049904630629506
1 2 0.0049935855899067
1 3 0.0050524385354251
1 3 0.0050555072831594
1 4 0.00031715987255345
1 4 0.0050992404103216
1 5 0.0050524385220468
1 5 0.0050555072895881
1 6 0.0049904630974716
1 6 0.0049935856022815
1 7 0.0050118397536149
1 7 0.0050149919980174
2 0 0.0048932540438854
2 0 0.0048965118553895
2 1 0.0050118397756163
2 1 0.0050149919632929
2 2 0.0049904630618469
2 2 0.0049935855782151
2 3 0.005052438486906
2 3 0.0050555072736529
2 4 0.00031715987255342
2 4 0.0050992404326719
2 5 0.0050524385142994
2 5 0.0050555072682177
2 6 0.00499046308025
2 6 0.0049935855945535
2 7 0.0050118397554878
2 7 0.0050149920124158
