# eigenvalues
# kx ky  E
0 0 0.038198894698378
0 0 0.038206673538371
0 1 0.040769391501408
0 1 0.040770422724534
0 2 0.040806062883282
0 2 0.042407554537339
0 3 0.04264259082344
0 3 0.044545503015901
0 4 0.017357940917423
0 4 0.042157394396677
0 5 0.04264259082344
0 5 0.044545502997617
0 6 0.040806011705435
0 6 0.042407554131693
0 7 0.040769391778728
0 7 0.04077042284387
1 0 0.042320174391098
1 0 0.042909382913493
1 1 0.041641201830436
1 1 0.042755203174307
1 2 0.039929293187621
1 2 0.041676531669427
1 3 0.042245514584686
1 3 0.043171918193267
1 4 0.015058896661967
1 4 0.042319824882795
1 5 0.042245514643988
1 5 0.043171918091497
1 6 0.03992929318819
1 6 0.041676531737625
1 7 0.041641201830788
1 7 0.04275520329161
2 0 0.042320174668503
2 0 0.042909390520711
2 1 0.041641201851762
2 1 0.042755212596801
2 2 0.039929293188169
2 2 0.041676531613284
2 3 0.042245514586567
2 3 0.043171918174396
2 4 0.015058896661966
2 4 0.042319824872725
2 5 0.042245514941779
2 5 0.043171918070152
2 6 0.039929293187914
2 6 0.041676531581845
2 7 0.04164120183051
2 7 0.042755203242066
