# eigenvalues
# kx ky  E
0 0 0.0095174958617675
0 0 0.036766872266141
0 1 0.036827015215053
0 1 0.037638194200752
0 2 0.0095191486346655
0 2 0.036778494045736
0 3 0.036801421632839
0 3 0.037625378531143
0 4 0.0095191486346654
0 4 0.036778494134309
0 5 0.036827015214996
0 5 0.037638194155609
1 0 0.034986817398066
1 0 0.037365166094741
1 1 0.037303953113534
1 1 0.037413824920521
1 2 0.03498877854223
1 2 0.037317738191227
1 3 0.037385537836042
1 3 0.037408051309668
1 4 0.034988778542246
1 4 0.037317738184799
1 5 0.037303953101258
1 5 0.037413824816817
2 0 0.036067282607808
2 0 0.036211376192204
2 1 0.036437799279069
2 1 0.036942376799807
2 2 0.036076611402043
2 2 0.03622330616293
2 3 0.03644077672929
2 3 0.036947723359504
2 4 0.036076611566752
2 4 0.036223305957562
2 5 0.036437799213617
2 5 0.036942376789631
3 0 0.034986817398065
3 0 0.037365165888001
3 1 0.037303953079683
3 1 0.037413824763999
3 2 0.034988778542227
3 2 0.037317738194567
3 3 0.037385537910715
3 3 0.037408051402303
3 4 0.034988778542259
3 4 0.037317738106422
3 5 0.037303953073302
3 5 0.037413824870189
