# eigenvalues
# kx ky  E
0 0 0.0061524395885696
0 0 0.0065313652904966
0 1 0.007826609433397
0 1 0.0098482654703059
0 2 0.0073553155901181
0 2 0.0083588817001063
0 3 0.0073553155901123
0 3 0.0083588817576499
0 4 0.0078266094333969
0 4 0.0098482646726002
1 0 0.007035855298425
1 0 0.0079736460280119
1 1 0.0076240309655422
1 1 0.0091327165366739
1 2 0.0056488200361529
1 2 0.0079844305171204
1 3 0.0056488200361527
1 3 0.0079844305518658
1 4 0.0076240309655426
1 4 0.0091327164577134
2 0 0.0072057985189129
2 0 0.0094466746159052
2 1 0.0058712314419772
2 1 0.0072664159871119
2 2 0.0086126404474399
2 2 0.0091505073444164
2 3 0.008612640447698
2 3 0.0091505075561275
2 4 0.005871231441977
2 4 0.0072664160055653
3 0 0.0072057985189129
3 0 0.009446674456635
3 1 0.0058712314419773
3 1 0.0072664159625481
3 2 0.0086126404473549
3 2 0.0091505072910958
3 3 0.0086126404473705
3 3 0.0091505073389855
3 4 0.0058712314419773
3 4 0.0072664160227997
4 0 0.0070358552984737
4 0 0.0079736460809493
4 1 0.0076240309655424
4 1 0.0091327165841541
4 2 0.0056488200361529
4 2 0.0079844304682607
4 3 0.0056488200361527
4 3 0.0079844305177606
4 4 0.0076240309655423
4 4 0.0091327164953998
