# eigenvalues
# kx ky  E
0 0 0.086149333232691
0 0 0.086553015713536
0 1 0.087148365686313
0 1 0.088633576654276
0 2 0.081948948564798
0 2 0.082746763795119
0 3 0.087244449547681
0 3 0.087463161590391
0 4 0.034400088715682
0 4 0.085214352626372
0 5 0.087244449483554
0 5 0.087463161576073
0 6 0.081948948624512
0 6 0.082746763916375
0 7 0.087148365693993
0 7 0.088633577044954
1 0 0.084510032085302
1 0 0.087205192183348
1 1 0.083387528598969
1 1 0.085630133897467
1 2 0.082211792778129
1 2 0.083000971461007
1 3 0.087038492891179
1 3 0.087766051239804
1 4 0.03487982153614
1 4 0.085080971255223
1 5 0.087038492873253
1 5 0.087766051184358
1 6 0.082211793127915
1 6 0.083000971342995
1 7 0.083387528597512
1 7 0.08563013564826
2 0 0.084510032085318
2 0 0.087205197022477
2 1 0.083387528601622
2 1 0.085630131708566
2 2 0.082211792616636
2 2 0.083000971449054
2 3 0.087038492963624
2 3 0.087766051286221
2 4 0.034879821536137
2 4 0.085080971392814
2 5 0.087038492922362
2 5 0.087766051083506
2 6 0.082211792611014
2 6 0.083000971493612
2 7 0.083387528596824
2 7 0.08563013157929
