# eigenvalues
# kx ky  E
0 0 0.044455824871318
0 0 0.085080592803572
0 1 0.085207707094978
0 1 0.085726409536866
0 2 0.085488142444451
0 2 0.085499497915918
0 3 0.08520818536602
0 3 0.085730911895331
0 4 0.044455790753636
0 4 0.085072422086101
0 5 0.085217096480237
0 5 0.0857265891706
0 6 0.085496808767955
0 6 0.086725196352871
0 7 0.085217096975758
0 7 0.085726589165103
0 8 0.044455790753638
0 8 0.085072424850064
0 9 0.08520818527962
0 9 0.08573091154195
0 10 0.085488142288883
0 10 0.085499498280882
0 11 0.085207707062621
0 11 0.08572640912942
1 0 0.079035719799695
1 0 0.086654258766171
1 1 0.081259565589156
1 1 0.086696280182125
1 2 0.086095510869912
1 2 0.086111573426551
1 3 0.081258115889445
1 3 0.086701499176468
1 4 0.079033323393463
1 4 0.08666443586164
1 5 0.081258926373767
1 5 0.086697180606694
1 6 0.086102919860547
1 6 0.087212675948807
1 7 0.081258926366267
1 7 0.086697727348928
1 8 0.079033323393467
1 8 0.086664435699157
1 9 0.081258115758729
1 9 0.086703758979633
1 10 0.08609551069638
1 10 0.086111573640361
1 11 0.081259565589155
1 11 0.086696279914154
