# eigenvalues
# kx ky  E
0 0 0.022469520420811
0 0 0.023417391401366
0 1 0.023414242848983
0 1 0.02342298656718
0 2 0.023427373225306
0 2 0.023436014783474
0 3 0.023440530128729
0 3 0.023449057417707
0 4 0.00286028131906
0 4 0.023445985280665
0 5 0.023440530133899
0 5 0.023449057233821
0 6 0.023427373266156
0 6 0.023436014753911
0 7 0.023414242754185
0 7 0.02342298598321
1 0 0.021538684238149
1 0 0.022062019400688
1 1 0.022500888090564
1 1 0.023033471830134
1 2 0.023350113439784
1 2 0.023506893601083
1 3 0.023209679905291
1 3 0.023504462916302
1 4 0.003455440206848
1 4 0.02315404286332
1 5 0.023209679906867
1 5 0.023504462886969
1 6 0.023350113416266
1 6 0.023506893595382
1 7 0.02250088822658
1 7 0.023033480384418
2 0 0.021538684238104
2 0 0.022062019347269
2 1 0.022500888099687
2 1 0.023033471653166
2 2 0.023350113414617
2 2 0.023506893597308
2 3 0.023209679905329
2 3 0.023504462883856
2 4 0.0034554402068498
2 4 0.023154042815349
2 5 0.023209679906349
2 5 0.02350446290329
2 6 0.023350113527898
2 6 0.023506893599242
2 7 0.022500888089318
2 7 0.023033471635366
