# eigenvalues
# kx ky  E
0 0 0.002643926323815
0 0 0.017358578096947
0 1 0.017378139761805
0 1 0.017399635714505
0 2 0.017399686918559
0 2 0.017694866619583
0 3 0.017378143329965
0 3 0.017399635626385
0 4 0.0026439263238151
0 4 0.017358578331041
0 5 0.017378147160958
0 5 0.017399635710871
0 6 0.017400669627895
0 6 0.017694406167023
0 7 0.017378144623625
0 7 0.017399635667122
0 8 0.0026439263238151
0 8 0.017358572843735
0 9 0.017378144559847
0 9 0.017399635691422
0 10 0.017399663770108
0 10 0.017694664418819
0 11 0.017378143280371
0 11 0.017399635697015
1 0 0.016199984068525
1 0 0.017398875159304
1 1 0.016801474813374
1 1 0.017399002670767
1 2 0.017399385923139
1 2 0.017693642997339
1 3 0.016801474823048
1 3 0.017399321637628
1 4 0.016199984065947
1 4 0.017399038620476
1 5 0.01680147481437
1 5 0.017399009356489
1 6 0.017398944309499
1 6 0.017399698071495
1 7 0.016801474831697
1 7 0.017398769223656
1 8 0.016199984068032
1 8 0.017398686754062
1 9 0.016801474814742
1 9 0.017398852387388
1 10 0.017399490487127
1 10 0.017693748569993
1 11 0.016801474815355
1 11 0.017398873585443
