# eigenvalues
# kx ky  E
0 0 0.003451495672274
0 0 0.021481077654464
0 1 0.021493350124961
0 1 0.021527620795259
0 2 0.0034514998744522
0 2 0.02148704398097
0 3 0.021494183510433
0 3 0.0215248218606
0 4 0.0034514998744523
0 4 0.021487073364787
0 5 0.021492354518952
0 5 0.021496650535024
1 0 0.019979266091274
1 0 0.021531593494161
1 1 0.021539549041352
1 1 0.021544186196978
1 2 0.019979310023107
1 2 0.021527795527419
1 3 0.021540733842894
1 3 0.021620228809017
1 4 0.019979310023107
1 4 0.021527794756354
1 5 0.021539548908312
1 5 0.021544186239049
2 0 0.021112155142992
2 0 0.021191064182669
2 1 0.021126039037346
2 1 0.021354091284608
2 2 0.021112491223766
2 2 0.0211902409072
2 3 0.021126352996174
2 3 0.021354301546581
2 4 0.021112488333242
2 4 0.021190240915512
2 5 0.021126210812321
2 5 0.021354398333218
3 0 0.019979266091274
3 0 0.021531593440003
3 1 0.021539548840291
3 1 0.021544186318545
3 2 0.019979310023108
3 2 0.021527795943869
3 3 0.021540733991002
3 3 0.021620229036033
3 4 0.019979310023107
3 4 0.021527806464464
3 5 0.021539548835775
3 5 0.021544186218145
